Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4372816944,"BATS:LYFT, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 LYFT
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:15
TICKER: LYFT
STATUS: 🟢 FEUER FREI (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: STARK
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 14 Bars ago
Vacuum Quality: High (TP 10.7%)
Momentum (WPR): 19.1
Kerzenregel: OK ✅
Stopversicherung: 75.9%
TP Widerstand: 10.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 12.84
Limitpreis (LP): 12.81
Anzahl (Stk): 91
TP (Teilverkauf): 11.75
Stopp-Loss (SL): 13.93
Runner-Target: EMA 21: 13.41

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:37:14Z,
4372818726,"BATS:URI, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 URI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:13
TICKER: URI
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Finance (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 19 Bars ago
Vacuum Quality: High (TP 3.9%)
Momentum (WPR): 19.4
Kerzenregel: OK ✅
Stopversicherung: 67.6%
TP Widerstand: 3.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 709.45
Limitpreis (LP): 708.03
Anzahl (Stk): 1
TP (Teilverkauf): 654.04
Stopp-Loss (SL): 764.86
Runner-Target: EMA 21: 755.8

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:05Z,
4372818726,"BATS:BAX, 1T",Sniper-Alarm 2,"🟢 FEUER FREI SHORT 🟢 BAX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:10
TICKER: BAX
STATUS: 🟢 FEUER FREI (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 19 Bars ago
Vacuum Quality: High (TP 11.7%)
Momentum (WPR): 19.7
Kerzenregel: OK ✅
Stopversicherung: 56.9%
TP Widerstand: 11.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 16.31
Limitpreis (LP): 16.28
Anzahl (Stk): 71
TP (Teilverkauf): 14.91
Stopp-Loss (SL): 17.71
Runner-Target: EMA 21: 17.31

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:37:10Z,
4372816944,"BATS:URI, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 URI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:06
TICKER: URI
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Finance (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 19 Bars ago
Vacuum Quality: High (TP 3.9%)
Momentum (WPR): 19.4
Kerzenregel: OK ✅
Stopversicherung: 67.6%
TP Widerstand: 3.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 709.45
Limitpreis (LP): 708.03
Anzahl (Stk): 1
TP (Teilverkauf): 654.04
Stopp-Loss (SL): 764.86
Runner-Target: EMA 21: 755.8

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:05Z,
4372816944,"BATS:XOP, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP LONG 🌟 XOP
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:04
TICKER: XOP
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 43 Bars ago
Vacuum Quality: High (TP 7.2%)
Momentum (WPR): 81.7
Kerzenregel: OK ✅
Stopversicherung: 17.3%
TP Widerstand: 7.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 182.31
Limitpreis (LP): 182.67
Anzahl (Stk): 8
TP (Teilverkauf): 193.97
Stopp-Loss (SL): 170.65
Runner-Target: EMA 21: 173.16

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T14:37:03Z,
4372816944,"BATS:PHM, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 PHM
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:04
TICKER: PHM
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 9 Bars ago
Vacuum Quality: High (TP 4.6%)
Momentum (WPR): 14.4
Kerzenregel: OK ✅
Stopversicherung: 95.4%
TP Widerstand: 4.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 114.37
Limitpreis (LP): 114.14
Anzahl (Stk): 12
TP (Teilverkauf): 106.51
Stopp-Loss (SL): 122.23
Runner-Target: EMA 21: 120.54

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:59Z,
4372818726,"BATS:PHM, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 PHM
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:01
TICKER: PHM
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 9 Bars ago
Vacuum Quality: High (TP 4.6%)
Momentum (WPR): 14.4
Kerzenregel: OK ✅
Stopversicherung: 95.4%
TP Widerstand: 4.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 114.37
Limitpreis (LP): 114.14
Anzahl (Stk): 12
TP (Teilverkauf): 106.51
Stopp-Loss (SL): 122.23
Runner-Target: EMA 21: 120.54

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:59Z,
4372816944,"BATS:ADBE, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 ADBE
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:57
TICKER: ADBE
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 300 Bars ago
Vacuum Quality: High (TP 1.6%)
Momentum (WPR): 5.5
Kerzenregel: OK ✅
Stopversicherung: 7%
TP Widerstand: 1.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 237.72
Limitpreis (LP): 237.24
Anzahl (Stk): 6
TP (Teilverkauf): 222.89
Stopp-Loss (SL): 252.55
Runner-Target: EMA 21: 250.04

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:56Z,
4372818726,"BATS:ADBE, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 ADBE
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:53
TICKER: ADBE
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 300 Bars ago
Vacuum Quality: High (TP 1.6%)
Momentum (WPR): 4.2
Kerzenregel: OK ✅
Stopversicherung: 7%
TP Widerstand: 1.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 237.72
Limitpreis (LP): 237.24
Anzahl (Stk): 6
TP (Teilverkauf): 222.89
Stopp-Loss (SL): 252.55
Runner-Target: EMA 21: 250.05

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:52Z,
4372816944,"BATS:SHOP, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 SHOP
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:48
TICKER: SHOP
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Commercial Services (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 14 Bars ago
Vacuum Quality: High (TP 7.7%)
Momentum (WPR): 18.3
Kerzenregel: OK ✅
Stopversicherung: 73.7%
TP Widerstand: 7.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 112.03
Limitpreis (LP): 111.8
Anzahl (Stk): 7
TP (Teilverkauf): 98.52
Stopp-Loss (SL): 125.53
Runner-Target: EMA 21: 120.34

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:46Z,
4372818726,"BATS:SNPS, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 SNPS
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:48
TICKER: SNPS
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 43 Bars ago
Vacuum Quality: High (TP 2.7%)
Momentum (WPR): 19.1
Kerzenregel: OK ✅
Stopversicherung: 7.6%
TP Widerstand: 2.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 386.59
Limitpreis (LP): 385.82
Anzahl (Stk): 3
TP (Teilverkauf): 358.37
Stopp-Loss (SL): 414.81
Runner-Target: EMA 21: 412.85

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:48Z,
4372816944,"BATS:PINS, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 PINS
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:48
TICKER: PINS
STATUS: 🟢 FEUER FREI (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 85 Bars ago
Vacuum Quality: High (TP 9.1%)
Momentum (WPR): 19.8
Kerzenregel: OK ✅
Stopversicherung: 20.3%
TP Widerstand: 9.1%

--- ORDER-MATRIX ---
Stoppreis (SP): 17.89
Limitpreis (LP): 17.85
Anzahl (Stk): 71
TP (Teilverkauf): 16.49
Stopp-Loss (SL): 19.29
Runner-Target: EMA 21: 18.52

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:47Z,
4372816944,"BATS:BAX, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 BAX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:48
TICKER: BAX
STATUS: 🟢 FEUER FREI (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 19 Bars ago
Vacuum Quality: High (TP 11.7%)
Momentum (WPR): 19
Kerzenregel: OK ✅
Stopversicherung: 53.5%
TP Widerstand: 11.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 16.31
Limitpreis (LP): 16.28
Anzahl (Stk): 71
TP (Teilverkauf): 14.92
Stopp-Loss (SL): 17.7
Runner-Target: EMA 21: 17.31

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:47Z,
4372816944,"BATS:CAKE, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 CAKE
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:43
TICKER: CAKE
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 6.9
Kerzenregel: OK ✅
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 53.76
Limitpreis (LP): 53.65
Anzahl (Stk): 24
TP (Teilverkauf): 49.73
Stopp-Loss (SL): 57.79
Runner-Target: EMA 21: 57.3

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:40Z,
4372818726,"BATS:GEN, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 GEN
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:42
TICKER: GEN
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 62 Bars ago
Vacuum Quality: High (TP 0.1%)
Momentum (WPR): 16
Kerzenregel: OK ✅
Stopversicherung: 10.1%
TP Widerstand: 0.1%

--- ORDER-MATRIX ---
Stoppreis (SP): 18.25
Limitpreis (LP): 18.21
Anzahl (Stk): 65
TP (Teilverkauf): 16.72
Stopp-Loss (SL): 19.78
Runner-Target: EMA 21: 20.19

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T14:36:41Z,
4372816944,"BATS:H, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 H
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:40
TICKER: H
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 9 Bars ago
Vacuum Quality: High (TP 2.3%)
Momentum (WPR): 19.1
Kerzenregel: OK ✅
Stopversicherung: 82.3%
TP Widerstand: 2.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 139.62
Limitpreis (LP): 139.34
Anzahl (Stk): 10
TP (Teilverkauf): 129.66
Stopp-Loss (SL): 149.59
Runner-Target: EMA 21: 147.41

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:39Z,
4372816944,"BATS:CSL, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 CSL
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:37
TICKER: CSL
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Producer Manufacturing (XLI)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 9 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 17.1
Kerzenregel: OK ✅
Stopversicherung: 99.1%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 324.95
Limitpreis (LP): 324.3
Anzahl (Stk): 3
TP (Teilverkauf): 299.31
Stopp-Loss (SL): 350.59
Runner-Target: EMA 21: 344.32

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:36Z,
4372818726,"BATS:CSL, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 CSL
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:35
TICKER: CSL
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Producer Manufacturing (XLI)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 9 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 17.1
Kerzenregel: OK ✅
Stopversicherung: 99.1%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 324.95
Limitpreis (LP): 324.3
Anzahl (Stk): 3
TP (Teilverkauf): 299.31
Stopp-Loss (SL): 350.59
Runner-Target: EMA 21: 344.32

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:36:34Z,
4372816944,"BATS:MAT, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 MAT
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:33
TICKER: MAT
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 14 Bars ago
Vacuum Quality: High (TP 5.4%)
Momentum (WPR): 16.1
Kerzenregel: OK ✅
Stopversicherung: 43.5%
TP Widerstand: 5.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 14.22
Limitpreis (LP): 14.19
Anzahl (Stk): 113
TP (Teilverkauf): 13.34
Stopp-Loss (SL): 15.1
Runner-Target: EMA 21: 15.3

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:32Z,
4372818726,"BATS:LCID, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 LCID
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:35:59
TICKER: LCID
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: STARK
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 109 Bars ago
Vacuum Quality: High (TP 0.6%)
Momentum (WPR): 17.8
Kerzenregel: OK ✅
Stopversicherung: 12.5%
TP Widerstand: 0.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 9.32
Limitpreis (LP): 9.31
Anzahl (Stk): 111
TP (Teilverkauf): 8.42
Stopp-Loss (SL): 10.22
Runner-Target: EMA 21: 9.92

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T14:35:57Z,
4372818726,"BATS:PTC, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 PTC
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:29
TICKER: PTC
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 48 Bars ago
Vacuum Quality: High (TP 2.7%)
Momentum (WPR): 18.2
Kerzenregel: OK ✅
Stopversicherung: 9.4%
TP Widerstand: 2.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 139.89
Limitpreis (LP): 139.61
Anzahl (Stk): 13
TP (Teilverkauf): 132.22
Stopp-Loss (SL): 147.55
Runner-Target: EMA 21: 148.28

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:19Z,
4372818726,"BATS:APA, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP LONG 🌟 APA
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:36:29
TICKER: APA
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Energy Minerals (XLE)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 129 Bars ago
Vacuum Quality: High (TP 1.4%)
Momentum (WPR): 82.2
Kerzenregel: OK ✅
Stopversicherung: 7.9%
TP Widerstand: 1.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 43.93
Limitpreis (LP): 44.02
Anzahl (Stk): 5
TP (Teilverkauf): 48.4
Stopp-Loss (SL): 39.46
Runner-Target: EMA 21: 38.29

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:36:28Z,
